time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
25.0,2957.784051464593,0.1007255154600421,-0.11343311251455537,-0.06508481950364767,-0.34952434620762857,-0.003981404065092817,-0.0010307294751432652
25.005,2957.347532716576,0.005486307490085822,-0.15793613779831855,-0.04660642620348244,-0.34988099647768545,-0.003899971509193928,0.001936748151931869
25.01,2956.6734997486415,-0.011797033090933388,-0.09061065054858734,-0.05018746684166246,-0.3517620856868267,-0.004595613980004515,4.098396957298892e-05
25.015,2956.9993230918535,-0.002194060082606808,-0.06594059673364472,0.1489224772406869,-0.35019746486681036,-0.005476626676295064,0.00016671620863746776
25.02,2956.0261783552032,-0.06986977547822977,-0.2785916377585193,-0.06976482976176118,-0.3511357252843946,-0.005437262152151924,0.0006549864714509488
25.025,2958.301423760334,0.11509310300843603,-0.15283205609597467,-0.01935240908247336,-0.350421611899234,-0.0037640289867349242,-0.0020138347665284995
25.03,2957.0704543860716,-0.04456193643350967,-0.11438686887458009,-0.027788360050473082,-0.3529189639953955,-0.004391916983295728,0.001033690971008861
25.035,2957.279054277089,0.03581243914999638,-0.06674222418105345,-0.15985084319186055,-0.35008340255900033,-0.003641389723463613,-0.0004262692571402061
25.04,2957.9581267561944,0.008877361769845273,-0.1555940163052447,0.056825847604158,-0.35374022487566975,-0.004116965436978404,0.0006394294386322852
25.045,2957.2546344677176,-0.012294202659852291,-0.060685535853162505,0.07149677368559429,-0.35271766414677524,-0.004795429551776669,0.00042057349811339833
25.05,2957.114608383435,-0.0786057582937531,-0.18505248426894064,-0.0011251952923210101,-0.3558166963358076,-0.005009951244827784,-0.0020536427873120676
25.055,2958.7391610118925,0.023175408235400617,-0.2270047247863367,-0.08141091457173674,-0.35365416113104575,-0.00355049418389701,-0.0006537168614333331
25.06,2959.0151870950713,0.02458523528221393,-0.33122650854694,-0.08819421050530642,-0.35678855852277463,-0.004641036725060406,0.0004104473557348009
25.065,2957.2065500145836,-0.1552258627689616,-0.15286874625209226,0.05021541712804317,-0.35314374903422946,-0.0020795069158013844,-8.90209855323469e-05
25.07,2958.011754614804,-0.04344044612402995,-0.04873626271346265,0.017963964487540528,-0.3580042096929963,-0.0027687685290151863,-0.0011714871364349863
25.075,2957.5887568403505,-0.024292982111007708,-0.16509262050791987,-0.08987328057842911,-0.3559341095455376,-0.005228892409248317,-0.0006911142732400759
25.08,2956.402061427661,0.07503312230304057,-0.15645505694643586,0.004649545546841938,-0.3558203349305892,-0.004873784111803099,0.0021252136501924575
25.085,2958.030479875408,0.1302255160976456,-0.18298657268752247,-0.05962287387763437,-0.35825173302721813,-0.005401876922370715,0.0012178637941414067
25.09,2957.286615511319,-0.05554511896983105,-0.18483303464407352,-0.02616875305005189,-0.35660592102695154,-0.003879151790150767,-0.0011279002849375911
25.095,2957.2587791062833,0.0016608298766574991,-0.1875547304446305,-0.007285143658755586,-0.3599644490543535,-0.004840598992736179,0.00162370773827218
25.1,2957.8968169502054,-0.07010306606534203,-0.15372410301930542,-0.04615793982391223,-0.36034158956148504,-0.004139479162039857,-0.0011725406020191482
25.105,2957.0917597401194,0.018450122508499207,-0.10792645856120187,-0.062139833061944,-0.358973010470148,-0.002801843681789322,-0.00036511581871378357
25.11,2958.1817942558573,-0.040293618125285174,-0.23174214912737653,0.11292818569125265,-0.36122729201416215,-0.003646675966468429,0.0007789025686091298
25.115,2958.8953165757707,-0.013521834625077389,-0.05104024450048135,-0.0027277530618223453,-0.3636571897812716,-0.005021966582458002,0.0016599600794735495
25.12,2958.0573606240673,0.005241786578352212,-0.12458339652998235,-0.03863338325657221,-0.36564215239464976,-0.003810113371822204,-0.001759792344893287
25.125,2957.4575458384766,0.0172668499832353,-0.27546994800471303,0.013446149824140101,-0.3642832627254503,-0.00314592962477185,0.0005575427186329659
25.13,2958.5329996468254,0.2194959859592279,-0.14929319698002344,-0.1916045403957729,-0.362586765988111,-0.005373131227579509,-0.0004298896098290355
25.135,2959.04582126877,0.015584481354172246,-0.1372683579198777,-0.031061212464054952,-0.36417737806700734,-0.002761744325170512,-8.137396642358226e-05
25.14,2957.532962773872,-0.02033493409684997,-0.19509234321315905,-0.02973530985931811,-0.3646821397514098,-0.0031004862952099597,0.0010280999931476737
25.145,2957.473376226649,-0.02114836463932209,-0.2433650392208087,0.00030225570294761805,-0.36404859884050006,-0.004316706887193373,-0.0005252371564934288
25.15,2958.261386128885,0.015610557866723988,-0.16985416959735436,-0.024271997681000926,-0.36682488987265366,-0.004315832318543564,-0.0012644045304531437
25.155,2958.0001656705836,0.23887773449358368,-0.28021734063408055,-0.0593072093584361,-0.3655681897818853,-0.0004603927474950264,0.0006161694958117505
25.16,2956.88044905684,-0.12253217246834225,-0.19409580764990386,0.07276556196666484,-0.3639901787874449,-0.0028179593270381527,0.0016247017061741787
25.165,2957.084852676712,-0.10626494604411883,-0.02683889373324572,-0.11565703197034888,-0.36751309659736475,-0.0042537626469902135,0.0004351985040574378
25.17,2958.6553704509274,0.020932540387003706,-0.15214127945569894,0.04008553085446491,-0.36577754221536024,-0.006948886533931789,0.0010251199567514746
25.175,2957.0944192049483,-0.14222187515488333,-0.13420670264340354,0.058058618506527035,-0.3694953596628543,-0.005973602569044317,-0.000576850023126727
25.18,2958.6254661627504,0.023324145614556216,-0.13047010492579028,-0.021800736916020295,-0.36944707288860984,-0.0034688250853751696,-7.447707926471316e-05
25.185,2957.6416894753006,0.18761582299218446,-0.0775695753613326,-0.13533042334807877,-0.36894074647708874,-0.008154966565040372,0.0014352499290690604
25.19,2957.756965236038,-0.004655713378983767,-0.2542223635707574,-0.0491612782140306,-0.36882426745062574,-0.004421791412974639,0.0016771382897959389
25.195,2957.643385926627,-0.027097153203657284,-0.24299492207119566,-0.054395420836086186,-0.3714040543103353,-0.004792626709071712,0.002187041830018396
25.2,2958.404714587462,0.016685747857413755,-0.09553309774825286,-0.16192249198154268,-0.3722617823977392,-0.0035108555603222936,0.0010709517743715804
25.205,2957.909297874465,-0.05215896847226336,-0.1736850118646451,-0.004865933283185894,-0.3736895226274984,-0.004917591382294159,0.0005186763230312585
25.21,2959.397228172581,-0.05104003064099559,-0.03747639155281069,-0.05125640065537723,-0.37541026967816893,-0.004026527396725127,0.0013538620215202174
25.215,2958.999491280547,0.07254233758606582,-0.15003379942545492,-0.10359082595179667,-0.3741070898473024,-0.005582691806675464,-0.00018831976453836206
25.22,2958.0071628159017,-0.05167457809972367,-0.02888036394723395,-0.08553505800020772,-0.37612996937930093,-0.008377927382491525,-0.0008919667885918977
25.225,2957.9112836204454,0.007785740861047073,-0.16170359265771134,-0.055301229185448234,-0.3744852693852372,-0.0034777876370077716,-0.0013599758944385228
25.23,2959.2600500802555,0.09418347180743773,-0.0999385377124826,0.02572974978690243,-0.37406798223794985,-0.0035844318070601478,-0.0011865454381124758
25.235,2958.8498448526448,-0.045945505594182284,-0.18790443825628914,0.04316808326495339,-0.3761402222753036,-0.004283913485419163,0.00023794640285614813
25.24,2957.692222911698,-0.21802970740868363,-0.2291108047917016,-0.046693062269062544,-0.37782646883468735,-0.006313085119396641,-0.0015817914989121635
25.245,2958.631710705517,0.08906691205023953,-0.03694514868127419,0.009279926742394543,-0.37692702267137734,-0.006037467685164868,-0.0036049484337223638
25.25,2958.2357522754496,-0.03692694283997097,-0.1873341079202222,0.023574479828365615,-0.3788759370913165,-0.0030673183684578266,-0.0010261222898926945
25.255,2958.945192114243,0.03778914587635022,-0.23613015689210698,-0.06528511031485461,-0.37665159034092455,-0.0045219695999688565,-0.001595324066865997
25.26,2959.9726476233923,0.0056596874450229005,-0.14133538192352663,-0.017033684224282877,-0.3813579105441807,-0.002875352193727052,-0.0020644785848749087
25.265,2958.041551087942,-0.026904543273598116,-0.19914711821183056,-0.09294121296467128,-0.3806806304171869,-0.005091136080704933,0.00026970796656425225
25.27,2958.5652633379354,0.02091537188208778,-0.12448133935574034,-0.03498965373066384,-0.3801877151944131,-0.0051172261067331,-0.0018992168505183127
25.275,2960.8588273783485,-0.039579563949952636,-0.029122091081529106,-0.041445359886481944,-0.3852990363083141,-0.005718434572333578,0.0009842425883853957
25.28,2958.3918149668734,-0.003936377260110067,-0.04317731283818167,-0.04515164997958849,-0.38193161096997713,-0.004692610731855272,0.00041854430961827375
25.285,2959.2564264930484,0.01674457529920554,-0.09857551005012749,-0.07718967178363922,-0.3824154847662691,-0.004739915420543071,-0.0007576888540288373
25.29,2958.363628765983,0.012056550053067987,-0.06315009672324878,-0.0748277248600081,-0.3823614820332244,-0.005232323630530454,-0.0004371674488500166
25.295,2958.1670243231288,-0.03446459133361659,-0.24398998265422484,-0.025985822404380174,-0.3824091837589847,-0.0036453105070705333,0.0002443526719030399
25.3,2958.6760464682866,0.09122557022057033,-0.22313087093141987,-0.039756388446949294,-0.3870419040575243,-0.004212227964427094,0.002047566193125656
25.305,2959.0920996721375,0.02211154839949675,-0.28229157458117926,-0.003109515899494514,-0.3866932750135304,-0.003717910446891893,0.0008022786142453016
25.31,2958.27331774072,0.04556370977918435,-0.13578520148417256,-0.11436891534046083,-0.3870885253851642,-0.0039240058686960885,-0.0002646365998109664
25.315,2959.8191828379536,-0.08358226290790934,-0.043135180307336686,-0.09545588771186352,-0.3876206386256439,-0.004992201541506609,0.0005898773028439293
25.32,2958.635986841706,0.016533455656282937,-0.22246543724690304,0.032809186640008994,-0.38387421790188503,-0.003954758485109264,-0.0010602616671058752
25.325,2958.7600824721303,0.044632483069315346,-0.15519812037627634,-0.07807458936690091,-0.3887717384734767,-0.004949524412396661,0.0008988038129945416
25.33,2957.47336711409,-0.04590636165556466,-0.18288656701385422,-0.0568158341792066,-0.38974834006117154,-0.004192204685274192,0.0011921609725886206
25.335,2958.407724033825,0.00234863567839895,-0.006890001278085887,-0.19509128611032667,-0.3887975117976329,-0.0039960396780602744,-0.0009630460506261629
25.34,2959.156156242284,0.07543791016325171,-0.2337356862694435,-0.014010905876124906,-0.38846252300942774,-0.0034457384473065653,0.0005161209762478053
25.345,2958.0481517644243,-0.07480150553357347,-0.15223839437387507,-0.03629992305297311,-0.3891800735097702,-0.005760774197381896,-0.0016961474386989854
25.35,2959.0365143979043,-0.08785161839260501,-0.15709255883168624,0.030555671777749937,-0.39181330722451246,-0.005239589111367804,0.00021850778613400148
25.355,2957.904799208552,0.06061933213672189,-0.08595978904295293,-0.04056683059069256,-0.39147612601040266,-0.006358054698120954,7.42227881252952e-05
25.36,2958.8838699786807,-0.17085987133096925,-0.14590299061493758,-0.0472399816244281,-0.390047108818144,-0.003923568885418545,-0.000287419287649546
25.365,2957.601195302536,0.04890668183092618,-0.029246272317046258,-0.038005245468416375,-0.3940034871670671,-0.003920483658768366,-0.0002039522965091835
25.37,2959.667887988377,0.057018111062557934,-0.08481243263170674,-0.01940100116470226,-0.3926197096599429,-0.0032991056461931217,-0.0010380600084321726
25.375,2958.6808054685307,-0.04840055701675378,-0.0548488162074374,-0.10833989813158157,-0.39695389958392713,-0.0056093120861498945,-0.00045951349779523574
25.38,2959.2776326730154,0.024913426621031395,-0.07536626696873697,0.051877524063491,-0.39566389463025337,-0.0032378194938900515,0.00043169323070968196
25.385,2959.197507982325,0.032986309623949134,-0.23903496161618187,-0.09174291562895145,-0.395947424192581,-0.0038779222767763555,-0.0018532955937929905
25.39,2958.9078578704057,-0.011925445341135807,-0.1424710715741578,-0.0785298811685746,-0.3967701433177579,-0.0033031808609323074,0.0007860574116528849
25.395,2960.118912281907,0.06444469137013208,-0.06470198715481885,0.06724761152756537,-0.395603154726972,-0.006785762801166995,0.0014522445815264825
25.4,2959.9874545306284,0.11401117884334669,-0.12880445293158482,-0.057449749989951046,-0.39878206802201205,-0.004329591389949438,-0.0006281497330575324
25.405,2958.6344321302017,-0.1395963438956981,-0.1522647157426357,-0.0874204120841133,-0.3955980521854548,-0.0018326509520585803,0.0025203464235684743
25.41,2959.119384843796,0.020401507982714128,-0.113090843309865,0.0010539064430354064,-0.40117932991127,-0.0044034360753052405,0.0013202214675540232
25.415,2958.2923138922183,0.0022930355947377457,-0.14652495210623512,-0.018136844793863377,-0.3985524706589409,-0.0029188543752576733,-0.00028961541509551494
25.42,2959.297318327526,0.04950528541183861,-0.0809402956295524,-0.06864025110290031,-0.39909052174502546,-0.005023495032790293,0.00028520753846141277
25.425,2959.436145434985,0.08198792017930592,-0.1893935070531305,-0.07121726242095784,-0.40247811623136315,-0.0032942115977451125,0.0010901054788896845
25.43,2958.6455670649816,0.1379244244697691,-0.16777819201397948,-0.09469959246601427,-0.40043948137744506,-0.005391426283662813,-0.0024019197428091616
25.435,2958.8417857958543,0.057039555619326554,-0.19780496564880384,-0.05488737709882601,-0.4013973022934591,-0.005741914174571367,-0.0001575371240101655
25.44,2960.258175665055,0.038429890480813945,-0.14153065698225323,-0.04925192965897159,-0.3995236670799396,-0.0031986061228441273,-0.0016571861282642449
25.445,2959.2488446492875,0.02151585285112502,-0.07822045048503469,-0.06046356808634698,-0.4047748511478736,-0.0038730460525215715,0.0002622088739196991
25.45,2958.8663092967495,0.08660630298001006,-0.0979255472596025,-0.08989980404296673,-0.4041862602285253,-0.0032621675876677646,0.0009964205680063989
25.455,2958.4074122273037,0.01615123049900667,-0.28252905547877977,0.09946599626671396,-0.40192365976211986,-0.0022775599367350187,-0.001282494274960497
25.46,2958.889068525492,-0.0065197299197193165,-0.20186146677392974,-0.07915329211663137,-0.40343569491106135,-0.0032719458435296646,-0.0004959282624843206
25.465,2957.5549915011293,-0.014330953830769391,-0.18119269892992135,0.01416459859485543,-0.4052496445661785,-0.003724750449008192,0.0014723313262170446
25.47,2958.9186902125407,-0.027141456504354573,-0.09584426924915333,0.004068167154453212,-0.40520158370419534,-0.004701840967814439,0.0016109259757375143
25.475,2959.097454380435,0.09984733150050426,-0.12652099519643725,-0.0011366217664522504,-0.40517326572415474,-0.0037882575597370767,0.001100341974432945
25.48,2959.3227803909745,0.03383542144481276,-0.18790745420425128,-0.16471042393749386,-0.40849241759398097,-0.002260347223649515,0.0019992390061439385
25.485,2959.90921089811,-0.0059397759201368595,-0.10017037501745939,-0.048424771438628327,-0.40549563120931553,-0.0077468541935899445,0.00041898388715297483
25.49,2959.847798003835,0.010241044237752834,-0.288657048413203,-0.05601059615778957,-0.4082937247751839,-0.006577329059915722,-0.0011827013889372496
25.495,2959.0349281044196,-0.027696486187929286,-0.24878860128582012,-0.03406236001128428,-0.4078620539340129,-0.0055565617272389616,-0.003988248828677172
25.5,2958.607343819874,0.01225292240529876,-0.10163818359651051,-0.08179880883347822,-0.40967942802794316,-0.007289950982728827,0.0017871246709525702
25.505,2960.0176912676907,-0.08465181480424373,0.026334652150706697,-0.10916046814185269,-0.4136515037382997,-0.0045068557567533776,-0.00142553966412295
25.51,2959.4279592153466,-0.01842239830419761,-0.20075811960369214,-0.06186862948529065,-0.4097467324990355,-0.006299237287349098,0.0004791797603762396
25.515,2959.800662041234,-0.039862471731824896,-0.18363433373075524,-0.09891144371870232,-0.41335497713476377,-0.006546350147201345,-0.0016084805198284845
25.52,2958.9491485529966,0.1835694567049851,-0.21113922745379426,-0.059124558309508066,-0.41401599404839506,-0.005509083767683364,0.0004520072610470937
25.525,2958.7131719187128,0.08003542420189423,-0.26371933809147124,0.22027359941436223,-0.4135520089302451,-0.0017561924623505508,-0.0009182635352751911
25.53,2959.655664744723,0.002749299205372018,-0.2729990432902598,-0.12414676299268368,-0.41423618162871,-0.003192697752708177,0.0028172509158335577
25.535,2959.814137372647,-0.14730073162201593,-0.07546160460816775,0.11420251606947651,-0.4118553327656158,-0.004346229484931215,-0.0007254394856062392
25.54,2959.646313344491,-0.031141170724962815,-0.09636785770909355,-0.06085834273777782,-0.41538631301615414,-0.00575633157977303,-0.0012810546423674802
25.545,2958.987867615303,-0.1051734446054825,-0.15496526853031722,-0.05568961024627332,-0.4158492168642796,-0.007144312037564698,0.0024961737021595917
25.55,2958.938197908082,0.022420623747858786,-0.11918200050005126,0.013131090105519036,-0.4184826685546737,-0.005117665058512428,-0.0004292858098520309
25.555,2958.7590663511605,-0.020569148202390548,-0.1612219822128766,0.0015972788997495255,-0.41863515473737245,-0.005394717935576351,0.0012562838571510706
25.56,2959.7888202472445,-0.0723748987256891,-0.2860311257123796,-0.07384253471516514,-0.41619347792771727,-0.006234917481863724,-0.000535526214307726
25.565,2959.271200194339,-0.0273781561979343,-0.013259136187469031,-0.024660210099604576,-0.41818155244293254,-0.005622592299883781,0.0012958100986699933
25.57,2958.570191177143,0.035515871896875176,-0.12389765929843922,-0.04723048626572607,-0.4169771408483384,-0.004373512057060289,-3.447639563357188e-05
25.575,2960.2522109915317,0.012174317223314903,-0.11361963805540021,-0.07651510654330926,-0.41872488245340184,-0.0033206314757133,-5.8334656692276025e-05
25.58,2959.5214465494805,0.09796880744819933,-0.21720872740112004,-0.010819637174813036,-0.4234784237725819,-0.0033152905172103616,-0.003045775066641804
25.585,2961.0823305442846,-0.03633383977373096,-0.1345344831417722,-0.1070933488473258,-0.41718233904535096,-0.0037966786314848283,-0.0004971880763484236
25.59,2958.9631143397214,-0.0352460512665067,-0.16669455305242364,-0.1593241442579461,-0.42020463069310615,-0.005078954239688546,-0.00023795348236609938
25.595,2958.740863836832,0.060845216912812236,-0.15969796151978646,-0.1501164280365514,-0.42190351491730227,-0.003674754329460429,0.002190377422827114
25.6,2958.8987547904458,0.08025609702888721,-0.0739820814562042,-0.005884028446182833,-0.4225399202740603,-0.0034844175134301765,0.0017247579215026588
25.605,2958.8971293488694,-0.035368854783721836,-0.040871234887406266,0.002771609802990977,-0.42284966594069445,-0.004445878978734526,-0.0010348088955272174
25.61,2959.3605950795063,-0.026967190677628084,-0.11288693952644605,-0.06659632730631274,-0.42337431365530376,-0.0048103521807521185,-0.00029326836320165567
25.615,2959.1090689705525,0.0064357547654566236,-0.1601158884432886,0.08706268504906102,-0.42413212364339803,-0.004736753413141594,-0.0010206872358696768
25.62,2958.4963662179703,0.010829063538550197,-0.17978988646742528,0.00032523683552857646,-0.4251561969066736,-0.0022356989835346517,-0.0013002533693057508
25.625,2957.698812227161,0.029273628710172854,-0.20242704289940694,0.004983863565519685,-0.42368312799111313,-0.006475480363258566,0.0023926539615068427
25.63,2958.619670013916,-0.008614859219282983,-0.18847192702068896,-0.07761441420225079,-0.42436279616357125,-0.005542823820721043,-0.0016147612667500658
25.635,2959.4568691107256,-0.06846356194276482,-0.07537357693778883,-0.04232335903093318,-0.42510255264653,-0.004114651493051834,0.0004254045319691702
25.64,2959.959859146,-0.05747785925037087,-0.14203847964595337,-0.03529155516739665,-0.42616488371657957,-0.005916431254203324,-0.00017718124117514637
25.645,2958.9313080469647,0.024743966327403444,-0.15063533842132004,0.017963892087035895,-0.4279964873289003,-0.004902479550031747,0.00040145423158191335
25.65,2958.7278395802887,-0.07378144437721228,-0.16973278597365635,-0.08433171114504298,-0.4251336001252598,-0.00605498019514003,-0.0008304928534357993
25.655,2959.668706209948,0.1257563217559915,-0.11465032632578369,0.006351724932747001,-0.4288457961976287,-0.004401458604666803,0.0008178559959785449
25.66,2959.8222512669613,-0.19159931239919004,-0.1848215780230396,0.02121769334807207,-0.4264286766507305,-0.0065667755168021345,-0.00038463699912852335
25.665,2959.2295134889596,-0.059974698693221425,-0.1808218385546557,0.04312427521047206,-0.42984157385957755,-0.006149191901394765,-0.0009680652503734147
25.67,2959.2168243249866,4.164154197867573e-05,-0.15063849943930224,0.01731294973228001,-0.43060393865558877,-0.007660970205972076,-0.0002723959183349501
25.675,2959.1156142019636,0.0890951037497403,-0.09199683681412184,-0.007810166519975044,-0.4290352528088209,-0.007213597418913653,0.0015950185857706775
25.68,2957.064296911044,-0.117733485137578,-0.17795146984385335,-0.025272437142486864,-0.4299436861779886,-0.00610870284090002,-0.0004592644001050318
25.685,2960.5723202264708,-0.02743245477778621,-0.09708464242291667,0.033066452644218675,-0.4329712574227752,-0.0055242373723516465,0.00044745785431198553
25.69,2958.864636782908,-0.017118354022360723,-0.18478653850936766,-0.02726984596799193,-0.4294040094625233,-0.004144196102954116,2.6284508860388404e-05
25.695,2959.9603117602674,-0.19381548571934032,-0.11713162932503741,0.0891788922224104,-0.43296849510174445,-0.003949866219669169,0.0006623747743132388
25.7,2959.9386096465228,0.053436327465953226,-0.12376646848229722,-0.05743381742838835,-0.43335033069592904,-0.0035038121790443486,-0.0006240338318895014
25.705,2958.8249389670077,0.043665384499401945,-0.0719311591252583,-0.04502572205979823,-0.4331598554104979,-0.004201917417851012,-0.0020272698237811804
25.71,2958.8804254505776,0.03088563147625699,-0.16645581055486236,-0.020455855615365906,-0.43470559711688217,-0.006682891993686142,-0.0027457977135427495
25.715,2959.6384351468632,0.08160332883580357,-0.07631215594691114,-0.10036115514997598,-0.43705121932823243,-0.00452257374041284,0.002853833280939583
25.72,2961.007157494744,-0.03451115082129885,-0.11804045987015978,-0.08560221586257931,-0.43559965781153664,-0.00459292592478951,0.0014142173852559178
25.725,2959.318259123592,-0.011905750660552276,-0.24099548931731646,-0.004657657162417957,-0.43717036579599605,-0.006500314316606357,0.0009642092756853087
25.73,2958.9966973684623,-0.12369568594451871,-0.22063392456705402,-0.023184523835089666,-0.4377201096614651,-0.0034680090775228625,-0.00017628942862323878
25.735,2959.673704672027,0.045167121226613455,-0.11565629232624794,0.11732461582609861,-0.4381214572621459,-0.005939645212579363,0.0011287569304846748
25.74,2959.209866080247,-0.012919172542897367,-0.186138074451069,-0.03201197022306222,-0.43955876317266,-0.00402730354718816,0.0010406649317702516
25.745,2958.4966022625276,0.016463615610137945,-0.04380573856629527,-0.015250031235432678,-0.43893964302452637,-0.005293240375747201,0.0002839123781908392
25.75,2959.5782679885388,-0.07819583169214743,-0.1964498425616253,-0.05067084189928697,-0.43665420820079,-0.004423945209701904,-0.0008199295482124585
25.755,2958.436828758684,0.16391060512123612,-0.13861545094668654,-0.08104930833989275,-0.44281672587464416,-0.003273202696941967,-0.0008074326540260172
25.76,2960.8060820089913,-0.022935712486693675,-0.1941757725316008,-0.12062905017179865,-0.44114799913562114,-0.007820443918671064,0.0002012364782904536
25.765,2959.8590407659585,0.018014113642696762,-0.20476589054151892,0.04382466553962856,-0.4412889861569885,-0.00678482993703164,0.0018748382175919507
25.77,2959.0712023254873,0.009493059487089617,-0.18923199196280444,0.02023809654295263,-0.44249717318919973,-0.006940222211860255,0.0035485776084142823
25.775,2958.6431265176043,-0.06300642989658962,-0.17786073321348048,-0.03357803920781319,-0.44391550259132634,-0.007835028582022388,-0.00020865034141297103
25.78,2959.6134590928777,0.1157936143515058,-0.1474590387570301,0.025608819339828264,-0.4407950328834687,-0.005290433895386104,-4.1800097369878964e-05
25.785,2959.3638118153385,-0.010655271161473759,-0.0861755828700692,-0.1320266786546478,-0.4437456412304743,-0.005461788042554084,0.00015587216656738205
25.79,2958.2512043867437,0.08653213526247881,-0.14073628681769562,-0.08558188881455212,-0.44408259164134356,-0.00803851009503819,-0.0008380077569043984
25.795,2957.6628776114894,-0.09417325921402367,-0.031489362131376014,-0.06013276142714584,-0.44471756381208044,-0.005243459786265649,0.000322196115150251
25.8,2959.1111615773025,-0.009462098100805384,-0.0886320052650578,-0.036050196797057524,-0.4478727193330981,-0.0052754856401954035,0.002828345848858835
25.805,2958.741100941411,0.05090462082892587,-0.2672230327134401,-0.02046398215045133,-0.44588014250954566,-0.005126933624818952,0.0014330967655303358
25.81,2961.0999330247464,-0.21084928087871235,-0.1349375711254833,-0.03814036760012013,-0.4489152284025826,-0.0037414159046266706,0.0002703571794245585
25.815,2958.7747574613586,0.05767328907857378,-0.1315241205824625,0.0012681242037429694,-0.4479851970662112,-0.0042371477465037045,-5.898881507390484e-05
25.82,2959.900960669091,-0.021061884037072872,-0.13089373974005364,-0.08005786957361068,-0.44690360094893894,-0.0038623675616817938,-0.0011113324075923
25.825,2959.647057194119,-0.0792271923412881,-0.17084860270584662,-0.097714982534622,-0.44677750082304785,-0.004186826403038395,-0.0003074968015616122
25.83,2957.901697677985,-0.04200583582803627,-0.18166601103418603,-0.09173963545846416,-0.44815768807665285,-0.005317976274172552,-0.00012596800617491836
25.835,2958.919070815477,-0.028458748657227508,-0.0842411324997877,-0.09841992069058718,-0.45106023603064455,-0.004719682654676049,-0.0005057423726529957
25.84,2959.9859067105886,-0.014249859934355732,-0.14338195521822444,0.04895284123283028,-0.4503728734725434,-0.005220021915540413,-0.0010243772825238094
25.845,2959.209118800927,-0.026864123272132986,-0.08089675980226635,-0.13373596860261713,-0.45230620476389616,-0.006544958144302591,-0.0025611041752509065
25.85,2958.9730689790226,0.056365457277239746,-0.15848223153407742,-0.10268357292559037,-0.45124869898267406,-0.004070130877559973,-0.0032778667004876192
25.855,2959.2118099127747,0.005206030147183627,-0.07776066945030227,-0.0458047079016449,-0.45403713470208446,-0.003646745883527033,-0.0029497531220419497
25.86,2958.3503710113614,-0.07967397824301824,-0.2534511433654386,-0.0516520588214488,-0.4516962806776532,-0.004367366692718184,-0.0017338321861226627
25.865,2958.926397999502,-0.0775114585666451,-0.08340890349578854,0.01680995199097094,-0.4538998693809899,-0.005556884973930257,-0.0015008541929745294
25.87,2959.561850058278,0.010366038168748523,-0.20557097735483937,0.042081213729181305,-0.4551063035487846,-0.006268582838723291,-0.000507076135874922
25.875,2957.726689838976,0.042072747522317724,-0.23431347736523717,-0.17184653861656352,-0.45417593194512945,-0.005428848947022789,0.0012166753480378784
25.88,2959.6734316047387,0.03943547925908021,-0.09606201633880583,-0.08305212671700556,-0.45249378447999605,-0.005890068431008511,-0.00012889788205555522
25.885,2960.208157377487,-0.04431847617813243,-0.10449153270008117,-0.06989238240595338,-0.45695746505739926,-0.006060117493246395,-0.0003662777064871323
25.89,2959.844203159773,-0.05752304665250982,-0.1766398267450306,-0.0642694496270407,-0.4576982446806898,-0.005196584655545061,-0.0006565518551354176
25.895,2958.7609674625887,0.059687502078043214,-0.09506148664623303,-0.13542035140109349,-0.4574626909193914,-0.005503279410234851,0.002170541157924947
25.9,2957.983114131799,0.05993849150871088,-0.14796493330579832,-0.09310741296695602,-0.4571122796751459,-0.0038682286381861337,0.0014478121265069626
25.905,2958.27178956027,0.028492187436407808,-0.1584565855551786,-0.02171649293137634,-0.4582317082818304,-0.005896677071252301,0.0006822580304815466
25.91,2958.7796699513615,-0.009336325759701537,-0.15697190036051853,0.005680094079711562,-0.4586135210659303,-0.00632640801507817,0.000665658234650735
25.915,2959.0556321236377,-0.15896310096445315,-0.08220453528979094,-0.09738771891782608,-0.4607274529956527,-0.006061221809541907,-0.0007432846296238453
25.92,2959.523346931347,-0.04734122916224573,-0.02575490411484621,-0.040263098475558146,-0.45863380006865156,-0.004595147120944495,0.0005123313273908011
25.925,2960.2086072479824,-0.04707976900049682,-0.20496586498224392,-0.09111538389880289,-0.4588675878810418,-0.004662422070179127,-0.001211879406615674
25.93,2959.71759203749,-0.010320195244636815,-0.16938331059536094,-0.17276868572580986,-0.46014761239966356,-0.004632106221459235,0.0011896197785018438
25.935,2959.2286518190144,0.11128175620068184,-0.08274799404424467,-0.02852734833267869,-0.45952611421615086,-0.006346870713769421,0.0016885889815095873
25.94,2959.7379758782,0.005722844541135804,-0.1646142207716735,-0.18025836556753772,-0.45968935646033793,-0.007366850105036997,0.0010751145296523936
25.945,2959.50561950392,-0.1162784254323618,-0.160025084314005,-0.18480674161527536,-0.46585830347400253,-0.004827151119644187,-0.0026708295980959256
25.95,2960.1374681283446,-0.004258490898215658,-0.1657972606960821,-0.06780618667396197,-0.46481088263695997,-0.005928735833625848,-0.00031421781731925757
25.955,2958.7199647233406,0.012590180455097256,-0.09850719603098357,-0.06671435135604595,-0.4629601542492077,-0.004208014393930238,0.002261398075701851
